,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
797,29671.0,47407.0,44161.0,52095.0,35365.0,29670.0,3.29384183883667,,,,,,,,,13.29829478263855,2.489488434791565,0.0,0.4,,,,,,,,,29668.0,698.0,-33.0,389.0,-1071643638.0,281.0,41.0,-2.0,55.0,0.0,-44.0
798,29681.0,47863.0,41543.0,51607.0,37755.0,29680.0,3.29384183883667,,,,,,,,,13.31003451347351,2.4930103540420534,0.0,0.4,,,,,,,,,29678.0,702.0,-32.0,389.0,-1071643639.0,284.0,43.0,-2.0,75.0,0.0,-45.0
799,29691.0,49619.0,41893.0,49733.0,37459.0,29690.0,3.29384183883667,,,,,,,,,13.321715593338013,2.496514678001404,0.0,0.4,,,,,,,,,29688.0,706.0,-32.0,389.0,-1071643639.0,288.0,41.0,0.0,52.0,-8.0,-44.0
800,29701.0,48958.0,41844.0,50346.0,37476.0,29700.0,3.29384183883667,,,,,,,,,13.335036277770996,2.500510883331299,0.0,0.4,,,,,,,,,29698.0,709.0,-31.0,389.0,-1071642615.0,287.0,41.0,1.0,65.0,-37.0,-42.0
801,29711.0,48938.0,41758.0,50364.0,37600.0,29710.0,3.29384183883667,,,,,,,,,13.34740161895752,2.504220485687256,0.0,0.4,,,,,,,,,29708.0,711.0,-31.0,389.0,-1070594039.0,286.0,39.0,1.0,61.0,-58.0,-40.0
802,29721.0,49040.0,40930.0,50216.0,38490.0,29720.0,3.29384183883667,,,,,,,,,13.358915567398071,2.5076746702194215,0.0,0.4,,,,,,,,,29718.0,714.0,-30.0,389.0,-1070594039.0,287.0,41.0,0.0,47.0,-78.0,-45.0
803,29731.0,49447.0,41555.0,49967.0,38171.0,29730.0,3.29384183883667,,,,,,,,,13.37048602104187,2.511145806312561,0.0,0.4,,,,,,,,,29728.0,718.0,-29.0,388.0,-1070594039.0,290.0,41.0,-3.0,37.0,-112.0,-47.0
804,29741.0,49195.0,41389.0,50327.0,38261.0,29740.0,3.29384183883667,,,,,,,,,13.381961584091187,2.514588475227356,0.0,0.4,,,,,,,,,29738.0,720.0,-29.0,388.0,-1070593015.0,288.0,39.0,-3.0,24.0,-108.0,-37.0
805,29751.0,49862.0,40966.0,49578.0,38718.0,29750.0,3.29384183883667,,,,,,,,,13.394442081451416,2.5183326244354247,0.0,0.4,,,,,,,,,29748.0,723.0,-29.0,388.0,-1070593016.0,290.0,38.0,-3.0,14.0,-113.0,-43.0
806,29761.0,49527.0,41709.0,49935.0,37853.0,29760.0,3.29384183883667,,,,,,,,,13.40670132637024,2.522010397911072,0.0,0.4,,,,,,,,,29758.0,725.0,-29.0,388.0,-1070593016.0,288.0,36.0,-1.0,7.0,-116.0,-44.0
807,29771.0,49068.0,40642.0,50176.0,38810.0,29770.0,3.29384183883667,,,,,,,,,13.41851019859314,2.525553059577942,0.0,0.4,,,,,,,,,29768.0,729.0,-28.0,388.0,-1070591992.0,292.0,37.0,1.0,10.0,-106.0,-35.0
808,29781.0,49279.0,41615.0,49827.0,37907.0,29780.0,3.2885632514953613,,,,,,,,,13.430450201034546,2.529135060310364,0.0,0.4,,,,,,,,,29778.0,732.0,-27.0,389.0,-1070591992.0,294.0,37.0,2.0,15.0,-99.0,-49.0
809,29791.0,48973.0,42183.0,50021.0,37363.0,29790.0,3.29384183883667,,,,,,,,,13.443143606185913,2.532943081855774,0.0,0.4,,,,,,,,,29788.0,735.0,-27.0,389.0,-1070590968.0,294.0,35.0,3.0,19.0,-69.0,-45.0
810,29801.0,48780.0,42154.0,50100.0,37446.0,29800.0,3.2885632514953613,,,,,,,,,13.456774711608887,2.537032413482666,0.0,0.4,,,,,,,,,29798.0,738.0,-26.0,389.0,-1070590968.0,296.0,35.0,3.0,35.0,-43.0,-52.0
811,29811.0,48861.0,42279.0,49999.0,37565.0,29810.0,3.2885632514953613,,,,,,,,,13.46889877319336,2.540669631958008,0.0,0.4,,,,,,,,,29808.0,740.0,-25.0,389.0,-1070590969.0,295.0,35.0,4.0,28.0,-19.0,-56.0
812,29821.0,49997.0,42071.0,48773.0,37839.0,29820.0,3.2885632514953613,,,,,,,,,13.481035947799683,2.544310784339905,0.0,0.4,,,,,,,,,29818.0,745.0,-24.0,388.0,-1069542393.0,300.0,35.0,2.0,48.0,-9.0,-64.0
813,29831.0,48553.0,43043.0,50227.0,36865.0,29830.0,3.2885632514953613,,,,,,,,,13.4944486618042,2.5483345985412598,0.0,0.4,,,,,,,,,29828.0,747.0,-25.0,388.0,-1069542393.0,299.0,33.0,2.0,72.0,29.0,-58.0
814,29841.0,49050.0,42060.0,49698.0,37796.0,29840.0,3.2885632514953613,,,,,,,,,13.506957054138184,2.552087116241455,0.0,0.4,,,,,,,,,29838.0,750.0,-25.0,388.0,-1069542393.0,302.0,31.0,2.0,59.0,11.0,-50.0
815,29851.0,48635.0,42205.0,50023.0,37745.0,29850.0,3.2885632514953613,,,,,,,,,13.519187211990356,2.555756163597107,0.0,0.4,,,,,,,,,29848.0,754.0,-24.0,388.0,-1069542393.0,305.0,31.0,2.0,40.0,-3.0,-54.0
816,29861.0,48260.0,42880.0,50766.0,37514.0,29860.0,3.2885632514953613,,,,,,,,,13.531045198440552,2.5593135595321654,0.0,0.4,,,,,,,,,29858.0,755.0,-24.0,387.0,-1069542394.0,302.0,29.0,-5.0,45.0,-2.0,-62.0
817,29871.0,49312.0,42386.0,49604.0,38086.0,29870.0,3.2885632514953613,,,,,,,,,13.54348111152649,2.5630443334579467,0.0,0.4,,,,,,,,,29868.0,759.0,-23.0,387.0,-1069542394.0,305.0,29.0,-4.0,31.0,-15.0,-64.0
818,29881.0,49487.0,42061.0,49473.0,38355.0,29880.0,3.2885632514953613,,,,,,,,,13.556416034698486,2.566924810409546,0.0,0.4,,,,,,,,,29878.0,764.0,-23.0,387.0,-1068493818.0,310.0,27.0,-4.0,12.0,-43.0,-60.0
819,29891.0,49568.0,41814.0,49384.0,38666.0,29890.0,3.2885632514953613,,,,,,,,,13.56796383857727,2.570389151573181,0.0,0.4,,,,,,,,,29888.0,767.0,-22.0,387.0,-1068493818.0,311.0,27.0,-4.0,-1.0,-46.0,-48.0
820,29901.0,49876.0,42826.0,49298.0,37936.0,29900.0,3.2885632514953613,,,,,,,,,13.579660177230835,2.5738980531692506,0.0,0.4,,,,,,,,,29898.0,767.0,-22.0,387.0,-1068493818.0,311.0,27.0,-4.0,6.0,-49.0,-57.0
821,29911.0,49946.0,41882.0,49162.0,38986.0,29910.0,3.2885632514953613,,,,,,,,,13.591601133346558,2.577480340003967,0.0,0.4,,,,,,,,,29908.0,773.0,-22.0,386.0,-1068493819.0,313.0,24.0,-9.0,13.0,-35.0,-56.0
822,29921.0,49426.0,42688.0,49474.0,38396.0,29920.0,3.2885632514953613,,,,,,,,,13.604180097579956,2.5812540292739867,0.0,0.4,,,,,,,,,29918.0,775.0,-21.0,386.0,-1068492795.0,313.0,24.0,-9.0,4.0,-24.0,-70.0
823,29931.0,48472.0,42594.0,50364.0,38526.0,29930.0,3.2832846641540527,,,,,,,,,13.616335391998291,2.5849006175994873,0.0,0.4,,,,,,,,,29928.0,779.0,-20.0,385.0,-1068492795.0,316.0,24.0,-9.0,-12.0,6.0,-69.0
824,29941.0,49214.0,43432.0,49584.0,37654.0,29940.0,3.2832846641540527,,,,,,,,,13.628098487854004,2.5884295463562013,0.0,0.4,,,,,,,,,29938.0,780.0,-20.0,385.0,-1068492795.0,314.0,23.0,-8.0,5.0,11.0,-62.0
825,29951.0,49136.0,42818.0,49524.0,38306.0,29950.0,3.2832846641540527,,,,,,,,,13.640800714492798,2.5922402143478394,0.0,0.4,,,,,,,,,29948.0,784.0,-18.0,385.0,-1068493820.0,317.0,25.0,-7.0,6.0,41.0,-66.0
826,29961.0,48515.0,43019.0,50125.0,38045.0,29960.0,3.2832846641540527,,,,,,,,,13.652584314346313,2.595775294303894,0.0,0.4,,,,,,,,,29958.0,788.0,-18.0,385.0,-1068493820.0,319.0,23.0,-6.0,13.0,26.0,-67.0
827,29971.0,48871.0,42355.0,49755.0,38735.0,29970.0,3.2832846641540527,,,,,,,,,13.664461374282837,2.599338412284851,0.0,0.4,,,,,,,,,29968.0,792.0,-18.0,385.0,-1068493820.0,324.0,21.0,-6.0,26.0,22.0,-64.0
828,29981.0,49046.0,42888.0,49516.0,38262.0,29980.0,3.2832846641540527,,,,,,,,,13.676780462265015,2.6030341386795044,0.0,0.4,,,,,,,,,29978.0,794.0,-19.0,385.0,-1068493820.0,322.0,19.0,-6.0,28.0,19.0,-59.0
829,29991.0,48787.0,42983.0,49131.0,37747.0,29990.0,3.2832846641540527,,,,,,,,,13.688748121261597,2.606624436378479,0.0,0.4,,,,,,,,,29988.0,796.0,-19.0,387.0,-1068493821.0,321.0,17.0,4.0,23.0,15.0,-67.0
830,30001.0,49660.0,42094.0,47996.0,38650.0,30000.0,3.2832846641540527,,,,,,,,,13.700745105743408,2.6102235317230225,0.0,0.4,,,,,,,,,29998.0,802.0,-18.0,387.0,-1068493821.0,327.0,18.0,7.0,6.0,0.0,-72.0
831,30011.0,49944.0,41926.0,47536.0,38806.0,30010.0,3.2832846641540527,,,,,,,,,13.713236570358276,2.613970971107483,0.0,0.4,,,,,,,,,30008.0,807.0,-18.0,387.0,-1068493821.0,332.0,16.0,9.0,0.0,-9.0,-75.0
832,30021.0,48862.0,41132.0,48500.0,39574.0,30020.0,3.2832846641540527,,,,,,,,,13.725856304168701,2.61775689125061,0.0,0.4,,,,,,,,,30018.0,810.0,-16.0,387.0,-1068493821.0,333.0,17.0,10.0,-5.0,-23.0,-73.0
833,30031.0,48703.0,42177.0,48773.0,38491.0,30030.0,3.2885632514953613,,,,,,,,,13.73782730102539,2.621348190307617,0.0,0.4,,,,,,,,,30028.0,812.0,-16.0,387.0,-1068493822.0,331.0,15.0,11.0,-31.0,-30.0,-61.0
834,30041.0,48768.0,41202.0,48562.0,39480.0,30040.0,3.2885632514953613,,,,,,,,,13.7496919631958,2.6249075889587403,0.0,0.4,,,,,,,,,30038.0,817.0,-15.0,387.0,-1068493822.0,336.0,16.0,11.0,-44.0,-18.0,-68.0
835,30051.0,47965.0,42895.0,49367.0,37705.0,30050.0,3.2885632514953613,,,,,,,,,13.761629581451416,2.628488874435425,0.0,0.4,,,,,,,,,30048.0,818.0,-15.0,387.0,-1069542398.0,333.0,15.0,11.0,-38.0,-14.0,-63.0
836,30061.0,49145.0,42391.0,48023.0,38349.0,30060.0,3.2885632514953613,,,,,,,,,13.774670600891113,2.632401180267334,0.0,0.4,,,,,,,,,30058.0,822.0,-15.0,387.0,-1069541374.0,337.0,14.0,12.0,-25.0,-1.0,-67.0
837,30071.0,48141.0,42501.0,49013.0,38233.0,30070.0,3.2885632514953613,,,,,,,,,13.786847114562988,2.6360541343688966,0.0,0.4,,,,,,,,,30068.0,824.0,-15.0,387.0,-1069542399.0,336.0,12.0,12.0,-22.0,24.0,-65.0
838,30081.0,47778.0,42814.0,49210.0,37622.0,30080.0,3.2885632514953613,,,,,,,,,13.798433303833008,2.639529991149902,0.0,0.4,,,,,,,,,30078.0,826.0,-14.0,388.0,-1069542399.0,334.0,13.0,16.0,-22.0,28.0,-58.0
839,30091.0,48663.0,41953.0,48183.0,38581.0,30090.0,3.2885632514953613,,,,,,,,,13.809995651245117,2.642998695373535,0.0,0.4,,,,,,,,,30088.0,832.0,-14.0,388.0,-1069542399.0,340.0,12.0,17.0,-21.0,59.0,-61.0
840,30101.0,48119.0,42261.0,48683.0,38229.0,30100.0,3.2885632514953613,,,,,,,,,13.821972846984863,2.646591854095459,0.0,0.4,,,,,,,,,30098.0,836.0,-13.0,389.0,-1069542399.0,343.0,11.0,18.0,-19.0,64.0,-58.0
841,30111.0,48025.0,42401.0,48587.0,38211.0,30110.0,3.29384183883667,,,,,,,,,13.83503007888794,2.6505090236663817,0.0,0.4,,,,,,,,,30108.0,839.0,-13.0,389.0,-1069542399.0,343.0,10.0,18.0,-21.0,70.0,-63.0
842,30121.0,48578.0,43166.0,48396.0,37768.0,30120.0,3.2885632514953613,,,,,,,,,13.846679925918579,2.6540039777755737,0.0,0.4,,,,,,,,,30118.0,840.0,-13.0,388.0,-1069543424.0,341.0,9.0,11.0,-11.0,49.0,-63.0
843,30131.0,49829.0,41181.0,47167.0,39807.0,30130.0,3.2885632514953613,,,,,,,,,13.858376264572144,2.657512879371643,0.0,0.4,,,,,,,,,30128.0,850.0,-13.0,388.0,-1069542400.0,354.0,7.0,11.0,-10.0,48.0,-60.0
844,30141.0,49304.0,42410.0,47452.0,38774.0,30140.0,3.29384183883667,,,,,,,,,13.870016098022461,2.661004829406738,0.0,0.4,,,,,,,,,30138.0,853.0,-13.0,388.0,-1069542912.0,355.0,6.0,11.0,-12.0,32.0,-69.0
845,30151.0,48154.0,43004.0,48544.0,38158.0,30150.0,3.2885632514953613,,,,,,,,,13.88269829750061,2.664809489250183,0.0,0.4,,,,,,,,,30148.0,854.0,-13.0,388.0,-1069542912.0,351.0,5.0,12.0,-12.0,25.0,-69.0
846,30161.0,48030.0,42504.0,48698.0,38564.0,30160.0,3.2885632514953613,,,,,,,,,13.894512176513672,2.6683536529541017,0.0,0.4,,,,,,,,,30158.0,857.0,-11.0,388.0,-1070591487.0,351.0,8.0,12.0,-8.0,14.0,-58.0
847,30171.0,48968.0,42228.0,47466.0,38714.0,30170.0,3.2885632514953613,,,,,,,,,13.906760931015015,2.6720282793045045,0.0,0.4,,,,,,,,,30168.0,863.0,-12.0,389.0,-1069542911.0,356.0,5.0,17.0,-15.0,20.0,-65.0
848,30181.0,48939.0,42021.0,47333.0,38983.0,30180.0,3.2885632514953613,,,,,,,,,13.918390989303589,2.6755172967910767,0.0,0.4,,,,,,,,,30178.0,867.0,-12.0,389.0,-1070591487.0,359.0,4.0,18.0,-24.0,27.0,-63.0
849,30191.0,48010.0,42504.0,48250.0,38456.0,30190.0,3.2885632514953613,,,,,,,,,13.929889917373657,2.6789669752120973,0.0,0.4,,,,,,,,,30188.0,869.0,-12.0,389.0,-1070591487.0,357.0,3.0,18.0,-17.0,7.0,-61.0
850,30201.0,48589.0,41831.0,47645.0,39091.0,30200.0,3.2885632514953613,,,,,,,,,13.94144606590271,2.682433819770813,0.0,0.4,,,,,,,,,30198.0,873.0,-12.0,389.0,-1070591487.0,359.0,2.0,19.0,-17.0,24.0,-58.0
851,30211.0,48259.0,41867.0,48173.0,39205.0,30210.0,3.2885632514953613,,,,,,,,,13.954108953475952,2.6862326860427856,0.0,0.4,,,,,,,,,30208.0,877.0,-12.0,389.0,-1070591486.0,360.0,2.0,15.0,-33.0,30.0,-54.0
852,30221.0,48669.0,42131.0,47707.0,38893.0,30220.0,3.2885632514953613,,,,,,,,,13.966580152511597,2.689974045753479,0.0,0.4,,,,,,,,,30218.0,882.0,-12.0,389.0,-1070591486.0,365.0,1.0,16.0,-41.0,23.0,-56.0
853,30231.0,47420.0,42660.0,48814.0,38322.0,30230.0,3.29384183883667,,,,,,,,,13.97841191291809,2.693523573875427,0.0,0.4,,,,,,,,,30228.0,885.0,-10.0,389.0,-1070591486.0,364.0,3.0,18.0,-54.0,62.0,-55.0
854,30241.0,48236.0,42182.0,47818.0,38804.0,30240.0,3.2885632514953613,,,,,,,,,13.990370035171509,2.6971110105514526,0.0,0.4,,,,,,,,,30238.0,891.0,-10.0,389.0,-1070591486.0,369.0,2.0,20.0,-31.0,71.0,-54.0
855,30251.0,48308.0,42402.0,47880.0,38594.0,30250.0,3.2885632514953613,,,,,,,,,14.003086805343628,2.7009260416030885,0.0,0.4,,,,,,,,,30248.0,894.0,-10.0,389.0,-1070592510.0,369.0,1.0,20.0,-17.0,65.0,-45.0
856,30261.0,47549.0,43431.0,48533.0,37571.0,30260.0,3.2885632514953613,,,,,,,,,14.016014099121094,2.704804229736328,0.0,0.4,,,,,,,,,30258.0,896.0,-10.0,389.0,-1070592509.0,366.0,1.0,19.0,-13.0,71.0,-51.0
857,30271.0,49054.0,42104.0,46966.0,38952.0,30270.0,3.29384183883667,,,,,,,,,14.027969360351562,2.708390808105469,0.0,0.4,,,,,,,,,30268.0,904.0,-10.0,389.0,-1070592509.0,376.0,0.0,19.0,-8.0,74.0,-51.0
858,30281.0,47809.0,43147.0,48149.0,38003.0,30280.0,3.2885632514953613,,,,,,,,,14.039954423904419,2.7119863271713256,0.0,0.4,,,,,,,,,30278.0,906.0,-10.0,390.0,-1071641085.0,374.0,0.0,19.0,1.0,77.0,-53.0
859,30291.0,46826.0,43204.0,49122.0,37956.0,30290.0,3.29384183883667,,,,,,,,,14.052809238433838,2.715842771530151,0.0,0.4,,,,,,,,,30288.0,908.0,-10.0,390.0,-1071642109.0,371.0,0.0,19.0,-14.0,80.0,-57.0
860,30301.0,46715.0,42853.0,49283.0,38389.0,30300.0,3.2885632514953613,,,,,,,,,14.065251350402832,2.7195754051208496,0.0,0.4,,,,,,,,,30298.0,911.0,-9.0,390.0,-1071642109.0,369.0,0.0,17.0,-18.0,68.0,-44.0
861,30311.0,47634.0,41660.0,48316.0,39654.0,30310.0,3.2885632514953613,,,,,,,,,14.077460050582886,2.7232380151748656,0.0,0.4,,,,,,,,,30308.0,917.0,-8.0,390.0,-1071642108.0,374.0,1.0,17.0,-21.0,87.0,-49.0
862,30321.0,46972.0,42554.0,49022.0,38664.0,30320.0,3.29384183883667,,,,,,,,,14.089465141296387,2.726839542388916,0.0,0.4,,,,,,,,,30318.0,919.0,-8.0,390.0,-1071643132.0,372.0,1.0,17.0,-25.0,83.0,-51.0
863,30331.0,47350.0,43806.0,48494.0,37490.0,30330.0,3.2885632514953613,,,,,,,,,14.1010160446167,2.73030481338501,0.0,0.4,,,,,,,,,30328.0,922.0,-8.0,390.0,-1071643132.0,370.0,0.0,18.0,-31.0,84.0,-44.0
864,30341.0,47430.0,42728.0,48890.0,38676.0,30340.0,3.2885632514953613,,,,,,,,,14.113755702972412,2.7341267108917235,0.0,0.4,,,,,,,,,30338.0,925.0,-8.0,389.0,-1071643132.0,370.0,0.0,12.0,-37.0,60.0,-33.0
865,30351.0,47567.0,42761.0,48671.0,38665.0,30350.0,3.2885632514953613,,,,,,,,,14.12572455406189,2.737717366218567,0.0,0.4,,,,,,,,,30348.0,929.0,-8.0,390.0,-1071644156.0,370.0,0.0,13.0,-45.0,55.0,-28.0
866,30361.0,48073.0,42855.0,48127.0,38501.0,30360.0,3.2885632514953613,,,,,,,,,14.137735605239868,2.7413206815719606,0.0,0.4,,,,,,,,,30358.0,933.0,-7.0,390.0,-1071644156.0,372.0,1.0,14.0,-18.0,47.0,-27.0
867,30371.0,48142.0,42980.0,47920.0,38450.0,30370.0,3.2885632514953613,,,,,,,,,14.149590015411377,2.744877004623413,0.0,0.4,,,,,,,,,30368.0,936.0,-7.0,390.0,-1071119868.0,370.0,1.0,14.0,1.0,38.0,-31.0
868,30381.0,48194.0,41990.0,47838.0,39486.0,30380.0,3.2885632514953613,,,,,,,,,14.16122031211853,2.748366093635559,0.0,0.4,,,,,,,,,30378.0,941.0,-6.0,390.0,-1072168443.0,371.0,2.0,14.0,-7.0,25.0,-35.0
869,30391.0,47399.0,42107.0,48433.0,39033.0,30390.0,3.2885632514953613,,,,,,,,,14.173527002334595,2.7520581007003786,0.0,0.4,,,,,,,,,30388.0,944.0,-6.0,391.0,-1072168443.0,370.0,2.0,19.0,-12.0,-15.0,-31.0
870,30401.0,47521.0,42229.0,48401.0,38813.0,30400.0,3.2885632514953613,,,,,,,,,14.185385704040527,2.755615711212158,0.0,0.4,,,,,,,,,30398.0,947.0,-6.0,391.0,-1072168443.0,369.0,2.0,19.0,-31.0,-30.0,-17.0
871,30411.0,47792.0,42304.0,47820.0,39012.0,30410.0,3.2885632514953613,,,,,,,,,14.196895837783813,2.759068751335144,0.0,0.4,,,,,,,,,30408.0,952.0,-6.0,392.0,-1072692731.0,371.0,1.0,20.0,-31.0,-13.0,-38.0
872,30421.0,47271.0,42419.0,48153.0,38937.0,30420.0,3.2885632514953613,,,,,,,,,14.208557367324829,2.7625672101974486,0.0,0.4,,,,,,,,,30418.0,956.0,-5.0,392.0,-1072692731.0,371.0,3.0,21.0,0.0,-4.0,-46.0
873,30431.0,47099.0,42043.0,48161.0,38833.0,30430.0,3.2885632514953613,,,,,,,,,14.220152378082275,2.7660457134246825,0.0,0.4,,,,,,,,,30428.0,958.0,-5.0,393.0,-1072692731.0,368.0,3.0,27.0,-32.0,-12.0,-30.0
874,30441.0,47207.0,42859.0,47901.0,38125.0,30440.0,3.2885632514953613,,,,,,,,,14.232182741165161,2.7696548223495485,0.0,0.4,,,,,,,,,30438.0,961.0,-4.0,393.0,-1072692731.0,367.0,3.0,28.0,-29.0,3.0,-35.0
875,30451.0,48157.0,42261.0,46873.0,38713.0,30450.0,3.2885632514953613,,,,,,,,,14.244107246398926,2.773232173919678,0.0,0.4,,,,,,,,,30448.0,967.0,-4.0,394.0,-1072692731.0,373.0,4.0,28.0,25.0,15.0,-37.0
876,30461.0,47657.0,43477.0,47179.0,37607.0,30460.0,3.2885632514953613,,,,,,,,,14.257580518722534,2.77727415561676,0.0,0.4,,,,,,,,,30458.0,970.0,-4.0,394.0,-1072692731.0,371.0,3.0,29.0,67.0,32.0,-45.0
877,30471.0,46831.0,42547.0,48135.0,38535.0,30470.0,3.29384183883667,,,,,,,,,14.269154787063599,2.7807464361190797,0.0,0.4,,,,,,,,,30468.0,973.0,-4.0,394.0,-1072168442.0,369.0,2.0,29.0,46.0,31.0,-38.0
878,30481.0,46674.0,43302.0,48304.0,37732.0,30480.0,3.29384183883667,,,,,,,,,14.281020164489746,2.784306049346924,0.0,0.4,,,,,,,,,30478.0,975.0,-3.0,394.0,-1072168442.0,365.0,3.0,28.0,38.0,34.0,-39.0
879,30491.0,48013.0,42301.0,46987.0,38707.0,30490.0,3.29384183883667,,,,,,,,,14.29354977607727,2.7880649328231812,0.0,0.4,,,,,,,,,30488.0,981.0,-3.0,395.0,-1072168442.0,371.0,4.0,28.0,26.0,36.0,-31.0
880,30501.0,46794.0,42918.0,48052.0,38300.0,30500.0,3.29384183883667,,,,,,,,,14.305954933166504,2.791786479949951,0.0,0.4,,,,,,,,,30498.0,984.0,-3.0,395.0,-1071119866.0,369.0,3.0,27.0,24.0,15.0,-41.0
881,30511.0,47522.0,42866.0,47078.0,38654.0,30510.0,3.29384183883667,,,,,,,,,14.31793737411499,2.795381212234497,0.0,0.4,,,,,,,,,30508.0,987.0,-3.0,395.0,-1071119866.0,368.0,2.0,27.0,15.0,-7.0,-59.0
882,30521.0,46984.0,42340.0,47294.0,38670.0,30520.0,3.29384183883667,,,,,,,,,14.330470085144043,2.799141025543213,0.0,0.4,,,,,,,,,30518.0,989.0,-2.0,397.0,-1071118842.0,365.0,4.0,35.0,0.0,-25.0,-48.0
883,30531.0,46746.0,40832.0,47654.0,40124.0,30530.0,3.29384183883667,,,,,,,,,14.343591451644897,2.8030774354934693,0.0,0.4,,,,,,,,,30528.0,994.0,-2.0,397.0,-1071119865.0,366.0,3.0,34.0,-48.0,-52.0,-39.0
884,30541.0,48131.0,41783.0,46173.0,39249.0,30540.0,3.29384183883667,,,,,,,,,14.356328964233398,2.8068986892700196,0.0,0.4,,,,,,,,,30538.0,1000.0,-2.0,398.0,-1072692729.0,371.0,3.0,34.0,-71.0,-88.0,-41.0
885,30551.0,47267.0,41053.0,46961.0,39967.0,30550.0,3.29384183883667,,,,,,,,,14.368541240692139,2.8105623722076416,0.0,0.4,,,,,,,,,30548.0,1004.0,-1.0,398.0,-1072692729.0,372.0,5.0,35.0,-37.0,-74.0,-46.0
886,30561.0,47431.0,42793.0,47061.0,38631.0,30560.0,3.29384183883667,,,,,,,,,14.38025164604187,2.814075493812561,0.0,0.4,,,,,,,,,30558.0,1006.0,-1.0,397.0,-1072691705.0,369.0,5.0,28.0,3.0,-74.0,-39.0
887,30571.0,46765.0,43511.0,47775.0,37765.0,30570.0,3.29384183883667,,,,,,,,,14.392332077026367,2.8176996231079103,0.0,0.4,,,,,,,,,30568.0,1008.0,-1.0,397.0,-1072691705.0,365.0,4.0,29.0,3.0,-43.0,-40.0
888,30581.0,48496.0,42612.0,45842.0,38758.0,30580.0,3.29384183883667,,,,,,,,,14.404889583587646,2.821466875076294,0.0,0.4,,,,,,,,,30578.0,1015.0,0.0,398.0,-1072691705.0,373.0,5.0,30.0,55.0,-9.0,-48.0
889,30591.0,46813.0,42807.0,47633.0,38443.0,30590.0,3.29384183883667,,,,,,,,,14.416642665863037,2.824992799758911,0.0,0.4,,,,,,,,,30588.0,1017.0,-1.0,398.0,-1072691705.0,369.0,3.0,30.0,85.0,48.0,-34.0
890,30601.0,48056.0,46116.0,46066.0,35478.0,30600.0,3.29384183883667,,,,,,,,,14.42819094657898,2.8284572839736937,0.0,0.4,,,,,,,,,30598.0,1021.0,-1.0,398.0,-1071643128.0,370.0,2.0,29.0,96.0,52.0,-42.0
891,30611.0,46532.0,44160.0,48082.0,37714.0,30610.0,3.29384183883667,,,,,,,,,14.43976640701294,2.831929922103882,0.0,0.4,,,,,,,,,30608.0,1022.0,-1.0,397.0,-1071644152.0,365.0,2.0,21.0,119.0,109.0,-43.0
892,30621.0,47816.0,43890.0,46818.0,37948.0,30620.0,3.29384183883667,,,,,,,,,14.451264381408691,2.8353793144226076,0.0,0.4,,,,,,,,,30618.0,1026.0,0.0,397.0,-1071119864.0,365.0,3.0,21.0,65.0,51.0,-35.0
893,30631.0,47303.0,43409.0,47093.0,38655.0,30630.0,3.29384183883667,,,,,,,,,14.463895082473755,2.8391685247421266,0.0,0.4,,,,,,,,,30628.0,1032.0,0.0,397.0,-1070071288.0,369.0,3.0,21.0,93.0,51.0,-51.0
894,30641.0,48089.0,44029.0,46227.0,38071.0,30640.0,3.2885632514953613,,,,,,,,,14.476299285888672,2.8428897857666016,0.0,0.4,,,,,,,,,30638.0,1033.0,0.0,398.0,-1070071288.0,365.0,3.0,22.0,61.0,35.0,-50.0
895,30651.0,47061.0,43289.0,47371.0,38855.0,30650.0,3.2885632514953613,,,,,,,,,14.487985134124756,2.8463955402374266,0.0,0.4,,,,,,,,,30648.0,1038.0,0.0,397.0,-1070071288.0,367.0,2.0,20.0,25.0,3.0,-50.0
896,30661.0,46994.0,42936.0,47618.0,38952.0,30660.0,3.2885632514953613,,,,,,,,,14.500148057937622,2.8500444173812864,0.0,0.4,,,,,,,,,30658.0,1040.0,0.0,398.0,-1070071287.0,365.0,1.0,21.0,-21.0,-63.0,-32.0
897,30671.0,47712.0,42784.0,46566.0,39438.0,30670.0,3.2885632514953613,,,,,,,,,14.512648105621338,2.8537944316864015,0.0,0.4,,,,,,,,,30668.0,1045.0,0.0,398.0,-1070071287.0,366.0,0.0,21.0,-24.0,-88.0,-47.0
898,30681.0,47995.0,42805.0,46427.0,39233.0,30680.0,3.2885632514953613,,,,,,,,,14.525629043579102,2.8576887130737303,0.0,0.4,,,,,,,,,30678.0,1049.0,0.0,398.0,-1070595575.0,367.0,0.0,21.0,-50.0,-82.0,-34.0
