Time,Agent_0_X,Agent_0_Y,Agent_0_Z,Agent_1_X,Agent_1_Y,Agent_1_Z,Agent_2_X,Agent_2_Y,Agent_2_Z
27.15,-6.57309334857818e-13,-0.04939490241070132,1.5490205768070004,-1.4491537714343682e-13,0.05959223956262619,1.7550419079441548,-2.7495582305778856e-16,-0.07876021879493499,1.954049955024915
27.166666666666668,-6.606689401640116e-13,-0.049367468102081105,1.5499124030363944,-1.4519528595078175e-13,0.0596662405816023,1.75587780230962,-2.7522727146883503e-16,-0.07883541274698841,1.9548832361894282
27.183333333333334,-6.640195144774437e-13,-0.049339535545426104,1.5508041811804842,-1.4547420182611557e-13,0.05974047600212121,1.7567135324885015,-2.7549863401917294e-16,-0.0789105138681155,1.9557165173459434
27.2,-6.673605744416591e-13,-0.04931111115420241,1.5516959038664428,-1.4575212545360439e-13,0.059814949760515435,1.7575491002383423,-2.757699106887645e-16,-0.07898552215540773,1.9565497985017297
27.216666666666665,-6.706916543773329e-13,-0.04928220135091794,1.552587563820443,-1.4602905751603014e-13,0.05988966603889424,1.7583845073191335,-2.7604110146666044e-16,-0.07906043761394282,1.957383079664011
27.233333333333334,-6.74012310603234e-13,-0.04925281256412182,1.5534791538674253,-1.4630499869494245e-13,0.05996462921004314,1.7592197554925062,-2.7631220635095915e-16,-0.07913526025668872,1.9582163608399656
27.25,-6.773221127534377e-13,-0.04922295122573128,1.5543706669308543,-1.4657994967079142e-13,0.06003984379072769,1.7600548465210148,-2.76583225348774e-16,-0.07920999010440763,1.959049642036725
27.266666666666666,-6.806205657639749e-13,-0.04919262376863847,1.5552620960324643,-1.4685391112304444e-13,0.0601153144021368,1.7608897821675014,-2.76854158476224e-16,-0.07928462718556002,1.9598829232613726
27.28333333333333,-6.839072182570873e-13,-0.04916183662455677,1.556153434291994,-1.471268837302856e-13,0.06019104573639124,1.7617245641945247,-2.7712500575841e-16,-0.07935917153620876,1.9607162045209432
27.3,-6.871816495095677e-13,-0.04913059622207238,1.5570446749269113,-1.4739886817029978e-13,0.06026704252820488,1.7625591943638508,-2.7739576722939897e-16,-0.07943362319992321,1.961549485822422
27.316666666666666,-6.904434824314911e-13,-0.049098908984872056,1.5579358112521273,-1.4766986512014718e-13,0.060343309530923685,1.7633936744357501,-2.7766644293222126e-16,-0.07950798222768343,1.9623827671727432
27.333333333333332,-6.936922881981269e-13,-0.049066781330122135,1.558826836679701,-1.4793987525623076e-13,0.06041985149628389,1.7642280061669866,-2.779370329188682e-16,-0.07958224867778449,1.963216048578789
27.349999999999998,-6.969276729564525e-13,-0.04903421966697794,1.5597177447185333,-1.4820889925479163e-13,0.060496673022363875,1.7650621913075792,-2.7820753725027926e-16,-0.0796564226157408,1.9640493300473898
27.366666666666667,-7.001492864672436e-13,-0.049001230395205674,1.5606085289740528,-1.4847693779285565e-13,0.06057377826850896,1.7658962315975941,-2.784779559963333e-16,-0.07973050411419065,1.964882611585322
27.383333333333333,-7.033567050703217e-13,-0.04896781990390156,1.5614991831478904,-1.4874399154915973e-13,0.06065117068367746,1.7667301287643185,-2.7874828923585604e-16,-0.0798044932528008,1.965715893199308
27.4,-7.06549544406596e-13,-0.04893399457029541,1.5623897010375463,-1.4901006553838954e-13,0.060728852763742576,1.7675638845199755,-2.7901853705662434e-16,-0.07987839011817119,1.9665491748960144
27.416666666666668,-7.097274550566776e-13,-0.04889976075862763,1.5632800765360468,-1.492751647754879e-13,0.0608068258523522,1.7683975005601142,-2.792886995553439e-16,-0.07995219480373987,1.9673824566820528
27.433333333333334,-7.128900358471869e-13,-0.048865124819090375,1.5641703036315933,-1.4953929427620981e-13,0.06088508999818938,1.7692309785627793,-2.7955877683762227e-16,-0.080025907409688,1.9682157385639771
27.45,-7.160369292229222e-13,-0.04883009308682483,1.5650603764072009,-1.4980245905746055e-13,0.060963643878931044,1.7700643201885244,-2.7982876901794926e-16,-0.08009952804284509,1.9690490205482842
27.466666666666665,-7.1916783421615e-13,-0.04879467188096809,1.5659502890403303,-1.500646641373876e-13,0.061042484798974644,1.7708975270812948,-2.800986762196958e-16,-0.0801730568165944,1.9698823026414123
27.483333333333334,-7.222823807374203e-13,-0.04875886750374369,1.5668400358025107,-1.5032591453520652e-13,0.06112160876423765,1.7717306008701534,-2.8036849857509586e-16,-0.08024649385077849,1.9707155848497409
27.5,-7.253802466264472e-13,-0.04872268623959112,1.567729611058954,-1.505862152707496e-13,0.06120101063321391,1.7725635431717832,-2.8063823622520007e-16,-0.08031983927160509,1.971548867179589
27.516666666666666,-7.284610839503586e-13,-0.04868613435432999,1.5686190092681613,-1.508455886973686e-13,0.06128068433920547,1.7733963555936476,-2.8090788931984817e-16,-0.08039309321155302,1.972382149637216
27.53333333333333,-7.31524588356096e-13,-0.048649218094355504,1.5695082249815218,-1.5110405715523763e-13,0.061360623174466104,1.7742290397376543,-2.81177458017671e-16,-0.0804662558092785,1.9732154322288191
27.55,-7.345704167052931e-13,-0.04861194368586212,1.5703972528429033,-1.5136154763517838e-13,0.0614408201231288,1.775061597204131,-2.8144694248613254e-16,-0.0805393272095216,1.9740487149605344
27.566666666666666,-7.375982694357264e-13,-0.04857431733409291,1.5712860875882362,-1.516180825140996e-13,0.061521268226473136,1.7758940295958916,-2.817163429015483e-16,-0.08061230756301296,1.974881997838435
27.583333333333332,-7.406078168632527e-13,-0.04853634522261237,1.5721747240450885,-1.5187368415186492e-13,0.061601960961529915,1.7767263385221619,-2.8198565944903126e-16,-0.0806851970263808,1.9757152808685314
27.599999999999998,-7.435987988702082e-13,-0.048498033512600895,1.5730631571322353,-1.5212837488991616e-13,0.06168289261239836,1.7775585256021245,-2.8225489232238635e-16,-0.08075799576205817,1.97654856405677
27.616666666666667,-7.465709165224746e-13,-0.048459388342169334,1.5739513818592197,-1.5238206004763022e-13,0.06176405861310174,1.7783905924670436,-2.82524041723988e-16,-0.08083070393819049,1.9773818474090323
27.633333333333333,-7.495239404303391e-13,-0.04842041582569217,1.574839393325908,-1.5263472300687896e-13,0.06184545584141358,1.779222540758045,-2.827931078646414e-16,-0.0809033217285434,1.978215130931136
27.65,-7.524575980326655e-13,-0.048381122053158324,1.575727186722037,-1.528863471566569e-13,0.06192708238743562,1.7800543721235225,-2.830620909634284e-16,-0.0809758493124109,1.9790484146288325
27.666666666666668,-7.553716906270706e-13,-0.04834151308953844,1.5766147573267555,-1.531369158937607e-13,0.062008937355159846,1.7808860882169069,-2.833309912475891e-16,-0.08104828687452377,1.9798816985078074
27.683333333333334,-7.582659763181394e-13,-0.048301594974167916,1.5775021005081582,-1.5338641262337014e-13,0.062091020694020116,1.7817176906947538,-2.835998089523955e-16,-0.08112063460495837,1.9807149825736798
27.7,-7.611402783805957e-13,-0.04826137372014485,1.5783892117228149,-1.536348207595444e-13,0.062173333055911946,1.7825491812150978,-2.838685443209615e-16,-0.08119289269904574,1.9815482668320021
27.716666666666665,-7.63994385547288e-13,-0.048220855313742386,1.5792760865152915,-1.5388212372564596e-13,0.06225587567384458,1.7833805614360363,-2.8413719760409747e-16,-0.08126506135728102,1.9823815512882588
27.733333333333334,-7.668280520335846e-13,-0.0481800457138348,1.580162720517667,-1.541283049547018e-13,0.06233865025896735,1.7842118330145094,-2.844057690602175e-16,-0.08133714078523328,1.9832148359478663
27.75,-7.696410885607244e-13,-0.048138950851336945,1.5810491094490422,-1.5437334788971107e-13,0.06242165891320329,1.7850429976052447,-2.846742589552465e-16,-0.08140913119345566,1.9840481208161733
27.766666666666666,-7.724332713169977e-13,-0.04809757662865658,1.5819352491150451,-1.54617235983907e-13,0.06250490405513964,1.7858740568598455,-2.849426675625911e-16,-0.08148103279739587,1.984881405898459
27.78333333333333,-7.752043246490394e-13,-0.04805592891915929,1.5828211354073287,-1.5485995270097874e-13,0.0625883883571792,1.7867050124259989,-2.8521099516311693e-16,-0.08155284581730711,1.9857146911999337
27.8,-7.77954025096773e-13,-0.04801401356664563,1.5837067643030642,-1.5510148151526195e-13,0.0626721146922568,1.7875358659467873,-2.8547924204513116e-16,-0.08162457047815935,1.9865479767257381
27.816666666666666,-7.806821103580745e-13,-0.047971836384840254,1.5845921318644285,-1.5534180591190152e-13,0.06275608608868112,1.7883666190600878,-2.857474085043703e-16,-0.08169620700955102,1.9873812624809428
27.833333333333332,-7.833883703144582e-13,-0.047929403156892765,1.585477234238087,-1.5558090938698841e-13,0.06284030569187857,1.7891972733980466,-2.860154948439935e-16,-0.08176775564562104,1.9882145484705482
27.849999999999998,-7.860725516627839e-13,-0.0478867196348901,1.5863620676546701,-1.5581877544767595e-13,0.06292477673200024,1.7900278305866173,-2.862835013746554e-16,-0.08183921662496138,1.989047834699484
27.866666666666667,-7.887344619434639e-13,-0.0478437915393802,1.5872466284282467,-1.5605538761227824e-13,0.0630095024965098,1.7908582922451552,-2.8655142841451257e-16,-0.08191059019052992,1.9898811211726086
27.883333333333333,-7.913738958324975e-13,-0.04780062455890687,1.5881309129557903,-1.5629072941035345e-13,0.06309448630700262,1.7916886599860569,-2.868192762891565e-16,-0.08198187658956378,1.9907144078947097
27.9,-7.93990622150835e-13,-0.047757224349555635,1.5890149177166426,-1.5652478438277421e-13,0.06317973149961965,1.7925189354144409,-2.870870453315451e-16,-0.08205307607349312,1.991547694870503
27.916666666666668,-7.965844662137955e-13,-0.04771359653451037,1.5898986392719718,-1.567575360817883e-13,0.0632652414085153,1.7933491201278633,-2.8735473588185105e-16,-0.08212418889785532,1.9923809821046328
27.933333333333334,-7.991552317932732e-13,-0.04766974670362075,1.5907820742642256,-1.5698896807107155e-13,0.06335101935192014,1.794179215716062,-2.876223482873041e-16,-0.08219521532220964,1.9932142696016706
27.95,-8.017027054661174e-13,-0.04762568041298023,1.5916652194165815,-1.5721906392577228e-13,0.06343706862040815,1.7950092237607125,-2.8788988290211263e-16,-0.08226615561005235,1.9940475573661163
27.966666666666665,-8.042267519567216e-13,-0.04758140318451451,1.5925480715323912,-1.5744780723254645e-13,0.06352339246703731,1.7958391458347898,-2.881573400874719e-16,-0.08233701002873227,1.994880845402397
27.983333333333334,-8.067272144182557e-13,-0.04753692050558039,1.5934306274946226,-1.576751815896218e-13,0.06360999409069605,1.7966689835003709,-2.8842472021157624e-16,-0.08240777884936683,1.995714133714867
28.0,-8.092039187810457e-13,-0.0474922378285749,1.594312884265297,-1.5790117060770791e-13,0.06369687642469234,1.7974987383062848,-2.886920236496351e-16,-0.0824784623467586,1.9965474223078077
28.016666666666666,-8.116567777612196e-13,-0.04744736057055456,1.5951948388849215,-1.581257579109034e-13,0.06378404193108596,1.7983284117860039,-2.8895925078398516e-16,-0.08254906079931225,1.9973807111854276
28.03333333333333,-8.140856911362296e-13,-0.04740229411286479,1.5960764884719203,-1.5834892713754452e-13,0.06387149241303251,1.799158005455904,-2.8922640200411664e-16,-0.0826195744889521,1.9982140003518616
28.05,-8.164905284212443e-13,-0.04735704380077924,1.59695783022206,-1.58570661940937e-13,0.06395922885696452,1.7999875208140064,-2.894934777066077e-16,-0.08269000370104006,1.9990472898111715
28.066666666666666,-8.188711115577729e-13,-0.047311614943149075,1.5978388614078725,-1.587909459899184e-13,0.06404725131532851,1.8008169593392904,-2.8976047829505747e-16,-0.0827603487242941,1.9998805795673458
28.083333333333332,-8.212273406091037e-13,-0.04726601281206205,1.5987195793780749,-1.5900976296920915e-13,0.06413555883880837,1.8016463224916406,-2.9002740418001767e-16,-0.08283060985070727,2.000713869624299
28.099999999999998,-8.235591070418801e-13,-0.04722024264251134,1.5995999815569852,-1.5922712258046127e-13,0.06422414946456019,1.8024756117124539,-2.9029425577892333e-16,-0.08290078737546722,2.001547159985872
28.116666666666667,-8.258662937321385e-13,-0.047174309632073995,1.6004800654439366,-1.594430345229874e-13,0.06431302026406702,1.803304828425904,-2.905610335161229e-16,-0.08297088159687617,2.0023804506558323
28.133333333333333,-8.281487663050347e-13,-0.04712821894059901,1.6013598286126867,-1.5965750849333666e-13,0.06440216745093345,1.8041339740408124,-2.908277378228091e-16,-0.08304089281627151,2.003213741637873
28.15,-8.304063731469819e-13,-0.04708197568990484,1.6022392687108251,-1.598705541845997e-13,0.06449158654545069,1.8049630499530473,-2.910943691368444e-16,-0.08311082133794684,2.0040470329356137
28.166666666666668,-8.326390494133408e-13,-0.04703558496348638,1.6031183834591787,-1.600821812854626e-13,0.06458127258926362,1.8057920575483284,-2.9136092790268686e-16,-0.08318066746907357,2.0048803245526
28.183333333333334,-8.348467259712141e-13,-0.046989051806231245,1.6039971706512135,-1.6029239947905134e-13,0.06467122040016635,1.8066209982052908,-2.91627414571421e-16,-0.08325043151962311,2.005713616492303
28.2,-8.370293207361673e-13,-0.04694238122414532,1.6048756281524343,-1.6050121844162397e-13,0.06476142485414588,1.8074498732986364,-2.91893829600791e-16,-0.08332011380228951,2.0065469087581214
28.216666666666665,-8.391867213487902e-13,-0.04689557818408748,1.6057537538997821,-1.607086478411746e-13,0.06485188117947807,1.808278684202184,-2.921601734551281e-16,-0.08338971463241276,2.0073802013533784
28.233333333333334,-8.413187981954047e-13,-0.04684864761351347,1.6066315459010287,-1.6091469733603157e-13,0.06494258524612564,1.8091074322912695,-2.9242644660527583e-16,-0.08345923432790253,2.0082134942813243
28.25,-8.434254997490536e-13,-0.046801594400228706,1.60750900223417,-1.6111937657353228e-13,0.06503353383303076,1.809936118942839,-2.926926495285148e-16,-0.08352867320916253,2.009046787545135
28.266666666666666,-8.455067441863184e-13,-0.046754423392150135,1.6083861210468167,-1.6132269518983678e-13,0.06512472465454774,1.8107647455338134,-2.92958782708486e-16,-0.08359803159901548,2.0098800811479127
28.28333333333333,-8.475624497405069e-13,-0.04670713939707689,1.6092629005555827,-1.6152466281061893e-13,0.06521615620673353,1.8115933134394513,-2.932248466351129e-16,-0.0836673098226285,2.010713375092686
28.3,-8.495925347015918e-13,-0.046659747182469784,1.610139339045473,-1.6172528905165655e-13,0.06530782763728862,1.812421824031949,-2.934908418044084e-16,-0.08373650820743925,2.0115466693824104
28.316666666666666,-8.515969174161515e-13,-0.046612251475239515,1.6110154348692687,-1.61924583519337e-13,0.06539973863518159,1.8132502786792466,-2.937567687182773e-16,-0.08380562708308248,2.0123799640199667
28.333333333333332,-8.535755162873119e-13,-0.04656465696154348,1.61189118644691,-1.6212255581109095e-13,0.06549188933699318,1.8140786787440077,-2.940226278843155e-16,-0.0838746667813173,2.013213259008163
28.349999999999998,-8.555283277707008e-13,-0.04651696828659118,1.6127665922648797,-1.623192155157648e-13,0.06558428024746185,1.8149070255827469,-2.9428841981560523e-16,-0.08394362763595493,2.0140465543497332
28.366666666666667,-8.574553483235458e-13,-0.04646919005445812,1.6136416508755829,-1.6251457221394063e-13,0.06567691217209158,1.8157353205450835,-2.945541450306255e-16,-0.08401250998278707,2.0148798500473397
28.383333333333333,-8.593565744046654e-13,-0.04642132682790808,1.6145163608967268,-1.6270863547821146e-13,0.06576978616000548,1.8165635649731036,-2.948198040531618e-16,-0.08408131415951486,2.0157131461035704
28.4,-8.612320024744593e-13,-0.046373383128223755,1.6153907210106995,-1.6290141487341748e-13,0.06586290345550208,1.8173917602008134,-2.9508539741209513e-16,-0.08415004050567845,2.0165464425209407
28.416666666666668,-8.630816289948988e-13,-0.046325363435045605,1.6162647299639463,-1.6309291995685014e-13,0.06595626545700382,1.8182199075536702,-2.953509256410672e-16,-0.08421868936258715,2.017379739301893
28.433333333333334,-8.649054504295163e-13,-0.04627727218621891,1.6171383865663465,-1.6328316027842726e-13,0.06604987368228454,1.8190480083481808,-2.956163892783844e-16,-0.08428726107325014,2.0182130364487976
28.45,-8.667034632433972e-13,-0.046229113777648906,1.6180116896905883,-1.6347214538084243e-13,0.06614372973903052,1.8198760638915563,-2.9588178886704335e-16,-0.08435575598230785,2.0190463339639524
28.466666666666665,-8.684756639031728e-13,-0.04618089256316393,1.6188846382715438,-1.6365988479969337e-13,0.06623783529993209,1.8207040754814159,-2.961471249545126e-16,-0.08442417443596391,2.0198796318495824
28.483333333333334,-8.702220488770127e-13,-0.04613261285438652,1.619757231305642,-1.6384638806359405e-13,0.06633219208162378,1.8215320444055316,-2.964123980925115e-16,-0.08449251678191769,2.020712930107842
