Time,Agent_0_X,Agent_0_Y,Agent_0_Z,Agent_1_X,Agent_1_Y,Agent_1_Z,Agent_2_X,Agent_2_Y,Agent_2_Z
27.633333333333333,-6.798373795378261e-14,-0.046379664014218766,1.5792775782177817,-2.827467601184007e-14,0.061883620629084556,1.7788038300837263,-2.878372931351668e-16,-0.08091771078495026,1.978215063126326
27.65,-6.826755687557542e-14,-0.04635258558785626,1.5801235006025354,-2.838918975257959e-14,0.061963299105984915,1.779630874526562,-2.881617166529282e-16,-0.0809901776275204,1.9790483467472384
27.666666666666668,-6.85515776874714e-14,-0.046325558278824605,1.580969120352495,-2.8504107177091003e-14,0.06204326217646911,1.7804579213720586,-2.8848640648560276e-16,-0.0810625544808049,1.9798816305598013
27.683333333333334,-6.883580024755937e-14,-0.04629858162524229,1.5818144395493519,-2.8619345621298714e-14,0.062123513921450796,1.7812849714911967,-2.888113621137338e-16,-0.08113484154266876,1.9807149145695573
27.7,-6.912022441400316e-14,-0.04627165516570491,1.5826594602898816,-2.873493081969412e-14,0.06220405837504279,1.7821120257428233,-2.891365830045594e-16,-0.08120703901612986,1.9815481987819812
27.716666666666665,-6.940485004504187e-14,-0.04624477843934523,1.5835041846854712,-2.8850888489334776e-14,0.062284899515822535,1.7829390849721065,-2.894620686121924e-16,-0.08127914710926867,1.9823814832024789
27.733333333333334,-6.968967699899016e-14,-0.04621795098589234,1.584348614861651,-2.8967244331089295e-14,0.06236604114365791,1.7837661500075774,-2.897878183778007e-16,-0.08135116603513812,1.9832147678363876
27.75,-6.99747051342385e-14,-0.04619117234573008,1.5851927529576297,-2.9083894024137926e-14,0.06244748658469186,1.7845932216580713,-2.901138317297877e-16,-0.08142309601167384,1.9840480526889752
27.766666666666666,-7.025993430925361e-14,-0.04616444205995461,1.5860366011258342,-2.920082000051368e-14,0.06252923840829959,1.7854203007100844,-2.9044010808397294e-16,-0.08149493726160496,1.9848813377654397
27.78333333333333,-7.054536438257895e-14,-0.046137759670431204,1.5868801615314516,-2.931800471459895e-14,0.06261129817501372,1.7862473879257308,-2.907666468437033e-16,-0.08156669001236505,1.9857146230709088
27.8,-7.083099521283476e-14,-0.04611112471985022,1.5877234363519772,-2.9435430645115127e-14,0.06269366623367197,1.7870744840414696,-2.910934473999584e-16,-0.08163835449600367,1.9865479086104398
27.816666666666666,-7.11168266587182e-14,-0.046084536751782264,1.5885664277767655,-2.955308029645421e-14,0.06277634158415836,1.7879015897677355,-2.914205091315244e-16,-0.08170993094909819,1.9873811943890192
27.833333333333332,-7.14028585790036e-14,-0.04605799531073259,1.5894091380065847,-2.967093619922108e-14,0.06285932181904524,1.7887287057895578,-2.9174783140516737e-16,-0.08178141961266612,1.988214480411562
27.849999999999998,-7.168909083254274e-14,-0.046031499942194645,1.590251569253176,-2.978898090990278e-14,0.06294260315330713,1.7895558327681993,-2.920754135758078e-16,-0.0818528207320778,1.989047766682912
27.866666666666667,-7.197552327826497e-14,-0.04600505019270287,1.5910937237388165,-2.99071970096256e-14,0.0630261805462573,1.7903829713437784,-2.924032549866949e-16,-0.08192413455696948,1.9898810532078413
27.883333333333333,-7.226215577517709e-14,-0.04597864560988469,1.591935603695886,-3.002556710201604e-14,0.06311004791420999,1.7912101221387795,-2.9273135496949995e-16,-0.08199536134115702,1.9907143399910494
27.9,-7.254898818236333e-14,-0.04595228574251166,1.592777211366438,-3.01440738102439e-14,0.06319419842641119,1.792037285762287,-2.930597128443218e-16,-0.08206650134254981,1.991547627037164
27.916666666666668,-7.283602035898544e-14,-0.04592597014054991,1.5936185490017742,-3.0262699773382913e-14,0.06327862487087066,1.7928644628147257,-2.933883279198516e-16,-0.08213755482306526,1.9923809143507398
27.933333333333334,-7.312325216428292e-14,-0.04589969835520973,1.5944596188620244,-3.038142764228067e-14,0.0633633200712489,1.7936916538928347,-2.9371719949362484e-16,-0.08220852204854377,1.993214201936259
27.95,-7.341068345757326e-14,-0.04587346993899444,1.5953004232157284,-3.0500240075165466e-14,0.06344827733129259,1.7945188595945727,-2.940463268521019e-16,-0.08227940328866411,1.994047489798131
27.966666666666665,-7.369831409825209e-14,-0.04584728444574835,1.5961409643394235,-3.0619119733259995e-14,0.0635334908798301,1.7953460805227988,-2.943757092707447e-16,-0.08235019881685926,1.9948807779406914
27.983333333333334,-7.39861439457939e-14,-0.045821141430704114,1.5969812445172358,-3.0738049276690584e-14,0.06361895628735002,1.796173317284764,-2.947053460142713e-16,-0.08242090891023285,1.9957140663682027
28.0,-7.42741728597525e-14,-0.045795040450529144,1.5978212660404745,-3.0857011365267125e-14,0.0637046703883047,1.7970005704898984,-2.9503523633700946e-16,-0.08249153384947588,1.9965473550848538
28.016666666666666,-7.456240069976128e-14,-0.04576898106337136,1.5986610312072316,-3.0975988660510416e-14,0.06379063107613016,1.7978278407477488,-2.9536537948316427e-16,-0.08256207391878417,1.9973806440947601
28.03333333333333,-7.485082732553369e-14,-0.045742962828904096,1.5995005423219846,-3.109496382736717e-14,0.06387683712955713,1.7986551286662373,-2.956957746870908e-16,-0.0826325294057761,1.998213933401963
28.05,-7.513945259686384e-14,-0.045716985308370296,1.6003398016952044,-3.1213919535662936e-14,0.06396328806518067,1.7994824348501914,-2.960264211734733e-16,-0.08270290060141101,1.9990472230104301
28.066666666666666,-7.542827637362719e-14,-0.04569104806462588,1.6011788116429657,-3.133283846133364e-14,0.06404998401233382,1.8003097599001043,-2.963573181574049e-16,-0.08277318779990801,1.9998805129240547
28.083333333333332,-7.571729851578077e-14,-0.04566515066218241,1.6020175744865628,-3.145170328746961e-14,0.06413692560690602,1.801137104411094,-2.9668846484456366e-16,-0.08284339129866534,2.000713803146656
28.099999999999998,-7.600651888336353e-14,-0.04563929266724894,1.6028560925521291,-3.157049670519965e-14,0.0642241139012529,1.8019644689720284,-2.9701986043128645e-16,-0.0829135113981803,2.00154709368198
28.116666666666667,-7.62959373364967e-14,-0.045613473647773156,1.6036943681702605,-3.168920141443929e-14,0.06431155028777397,1.8027918541647943,-2.97351504104639e-16,-0.0829835484019696,2.002380384533697
28.133333333333333,-7.658555373538417e-14,-0.045587693173481714,1.604532403675642,-3.180780012452357e-14,0.06439923643409987,1.8036192605636865,-2.976833950425863e-16,-0.08305350261649036,2.0032136757054033
28.15,-7.687536794031267e-14,-0.04556195081591987,1.6053702014066809,-3.1926275554740946e-14,0.06448717422814101,1.804446688734901,-2.980155324141633e-16,-0.08312337435106158,2.004046967200622
28.166666666666668,-7.716537981165231e-14,-0.04553624614849035,1.6062077637051408,-3.20446104347828e-14,0.0645753657315126,1.8052741392361151,-2.983479153797527e-16,-0.08319316391778615,2.004880259022801
28.183333333333334,-7.745558920985681e-14,-0.045510578746491434,1.6070450929157827,-3.216278750512302e-14,0.06466381314007474,1.806101612616142,-2.9868054309136623e-16,-0.08326287163147345,2.005713551175314
28.2,-7.77459959954636e-14,-0.045484948187154386,1.6078821913860077,-3.228078951733856e-14,0.06475251875051682,1.8069291094146498,-2.9901341469281956e-16,-0.08333249780956244,2.0065468436614604
28.216666666666665,-7.803660002909408e-14,-0.045459354049680066,1.6087190614655054,-3.239859923437813e-14,0.06484148493207573,1.8077566301619334,-2.993465293197961e-16,-0.0834020427720454,2.0073801364844654
28.233333333333334,-7.832740117145416e-14,-0.04543379591527485,1.609555705505905,-3.2516199430786533e-14,0.06493071410261556,1.8085841753787328,-2.996798861000193e-16,-0.08347150684139214,2.0082134296474803
28.25,-7.861839928333474e-14,-0.04540827336718579,1.6103921258604328,-3.2633572892893404e-14,0.06502020870841228,1.8094117455760903,-3.0001348415353734e-16,-0.08354089034247482,2.0090467231535816
28.266666666666666,-7.890959422561224e-14,-0.04538278599073511,1.6112283248835702,-3.2750810760122846e-14,0.0651099712070858,1.810239341255241,-3.0034732259289713e-16,-0.08361019360249333,2.0098800170057722
28.28333333333333,-7.920098585924896e-14,-0.0453573333733539,1.612064304930719,-3.286788709971345e-14,0.0652000040532058,1.8110669629075316,-3.0068140052331734e-16,-0.08367941695090127,2.010713311206981
28.3,-7.949257404529369e-14,-0.045331915104615164,1.6129000683578696,-3.2984775997202226e-14,0.06529030968616943,1.811894611014362,-3.010157170429775e-16,-0.08374856071933244,2.0115466057600626
28.316666666666666,-7.978435864488218e-14,-0.04530653077626607,1.613735617521272,-3.310145155651146e-14,0.06538089052000874,1.812722286047151,-3.0135027124330943e-16,-0.08381762524152801,2.0123799006677983
28.333333333333332,-8.007633951923748e-14,-0.045281179982259605,1.614570954777113,-3.3217887900019344e-14,0.0654717489348381,1.8135499884673147,-3.016850622091726e-16,-0.0838866108532642,2.0132131959328956
28.349999999999998,-8.03685165296704e-14,-0.0452558623187854,1.6154060824811953,-3.333417617716343e-14,0.06556288726969484,1.814377718726263,-3.020200890190289e-16,-0.08395551789228055,2.0140464915579885
28.366666666666667,-8.066088953757957e-14,-0.04523057738429997,1.616241002988623,-3.3450307800108245e-14,0.0656543078165637,1.8152054772654087,-3.0235535074511664e-16,-0.08402434669820887,2.0148797875456377
28.383333333333333,-8.095345840445157e-14,-0.04520532477955613,1.6170757186534885,-3.356627418754022e-14,0.06574601281540753,1.816033264516185,-3.026908464536239e-16,-0.08409309761250262,2.0157130838983304
28.4,-8.124622299186114e-14,-0.04518010410763187,1.6179102318285656,-3.3682066764701764e-14,0.06583800445005267,1.8168610809000756,-3.030265752048612e-16,-0.0841617709783671,2.016546380618481
28.416666666666668,-8.15391831614716e-14,-0.04515491497395836,1.6187445448650053,-3.379767696341825e-14,0.06593028484480118,1.81768892682865,-3.0336253605331075e-16,-0.08423036714069004,2.0173796777084316
28.433333333333334,-8.183233877503542e-14,-0.045129756986347476,1.6195786601120357,-3.391309622211987e-14,0.06602285606166051,1.8185168027036074,-3.03698728047673e-16,-0.08429888644597293,2.0182129751704507
28.45,-8.212568969439458e-14,-0.04510462975501843,1.6204125799166664,-3.402831598585837e-14,0.06611572009809814,1.8193447089168249,-3.040351502310343e-16,-0.08436732924226291,2.0190462730067344
28.466666666666665,-8.241923578148101e-14,-0.04507953289262391,1.6212463066233973,-3.414332770631753e-14,0.06620887888524245,1.820172645850246,-3.043718016409089e-16,-0.08443569587908527,2.0198795712194073
28.483333333333334,-8.271297689831691e-14,-0.045054466014275436,1.6220798425739293,-3.425812284182011e-14,0.06630233428646287,1.8210006138749295,-3.047086813091537e-16,-0.08450398670737655,2.020712869810522
28.5,-8.300691290701501e-14,-0.04502942873756807,1.6229131901068816,-3.437269285818157e-14,0.06639608800688493,1.8218286133494261,-3.0504578826200395e-16,-0.0845722020794183,2.0215461687820584
28.516666666666666,-8.330104366977895e-14,-0.045004420682604504,1.623746351557511,-3.448712890440044e-14,0.06649014142499098,1.822656644618171,-3.053831215201074e-16,-0.0846403423487714,2.022379468135926
28.53333333333333,-8.35953690489035e-14,-0.04497944147201844,1.624579329257436,-3.4601400727894976e-14,0.06658449543444923,1.8234847080101515,-3.057206800984286e-16,-0.084708407870211,2.0232127678739626
28.55,-8.388988890677478e-14,-0.04495449073099734,1.625412125534364,-3.4715478103134e-14,0.06667915030783497,1.824312803837962,-3.06058463006406e-16,-0.0847763989996622,2.0240460679979355
28.566666666666666,-8.418460310587056e-14,-0.044929568087304535,1.6262447427118247,-3.4829330832586155e-14,0.06677410559332626,1.825140932397342,-3.0639646924823725e-16,-0.08484431609413617,2.0248793685095405
28.583333333333332,-8.44795115087606e-14,-0.04490467317130067,1.6270771831089037,-3.4943019754096777e-14,0.06686936005411773,1.8259690939672752,-3.0673469782290744e-16,-0.08491215951166703,2.0257126694104035
28.599999999999998,-8.477461397810673e-14,-0.04487980561596451,1.6279094490399835,-3.505649732895465e-14,0.06696491165817785,1.8267972888106883,-3.0707314772408625e-16,-0.08497992961124926,2.026545970702081
28.616666666666667,-8.506991037666301e-14,-0.04485496505691316,1.6287415428144858,-3.516971605877414e-14,0.06706075762315579,1.8276255171757554,-3.074118179400224e-16,-0.08504762675277587,2.0273792723860584
28.633333333333333,-8.536540056727571e-14,-0.04483015113242156,1.6295734667366197,-3.528272382502288e-14,0.0671568945178555,1.8284537792977735,-3.0775070745343526e-16,-0.08511525129697706,2.028212574463753
28.65,-8.566108441288373e-14,-0.04480536348344144,1.6304052231051325,-3.539549480805699e-14,0.06725331841791997,1.8292820754015275,-3.080898152415355e-16,-0.08518280360535957,2.029045876936512
28.666666666666668,-8.595696177651905e-14,-0.04478060175361964,1.6312368142130635,-3.550813755249811e-14,0.06735002510943239,1.8301104057040283,-3.0842914027617593e-16,-0.0852502840401467,2.0298791798056146
28.683333333333334,-8.62530325213072e-14,-0.044755865589315776,1.6320682423475048,-3.5620647852265885e-14,0.06744701033030073,1.8309387704174693,-3.0876868152400283e-16,-0.0853176929642189,2.030712483072272
28.7,-8.654929651046762e-14,-0.04473115463961931,1.632899509789362,-3.573302150219343e-14,0.06754427003581889,1.831767169752199,-3.0910843794647485e-16,-0.085385030741055,2.0315457867376256
28.716666666666665,-8.684575360731384e-14,-0.04470646855636607,1.6337306188131213,-3.584525429546714e-14,0.06764180067196417,1.8325956039188591,-3.0944840849988166e-16,-0.08545229773467412,2.0323790908027513
28.733333333333334,-8.71424036752536e-14,-0.044681806994154076,1.6345615716866198,-3.595734202122116e-14,0.06773959943264418,1.83342407312757,-3.0978859213549435e-16,-0.08551949430957821,2.0332123952686563
28.75,-8.743924657778913e-14,-0.04465716961035885,1.6353923706708187,-3.606928046569771e-14,0.06783766413630347,1.8342525775867686,-3.101289877998495e-16,-0.08558662083069514,2.0340457001362817
28.766666666666666,-8.773628217851724e-14,-0.044632556065148085,1.6362230180195811,-3.618106541322345e-14,0.06793599312199708,1.8350811175022326,-3.1046959443503357e-16,-0.08565367766332256,2.034879005406502
28.78333333333333,-8.803351034112969e-14,-0.04460796602149577,1.637053515979454,-3.6292692647037e-14,0.06803458516121373,1.835909693076263,-3.1081041097883463e-16,-0.08572066517307228,2.0357123110801254
28.8,-8.833093092941358e-14,-0.044583399145195685,1.6378838667894517,-3.640415794999011e-14,0.06813343938307788,1.8367383045070047,-3.1115143636476016e-16,-0.08578758372581538,2.0365456171578944
28.816666666666666,-8.862854380725179e-14,-0.044558855104874374,1.6387140726808467,-3.6515457105141706e-14,0.06823255521091515,1.8375669519878797,-3.1149266952205434e-16,-0.08585443368762789,2.0373789236404867
28.833333333333332,-8.89263488386233e-14,-0.04453433357200351,1.63954413587696,-3.66265858962607e-14,0.0683319323084695,1.8383956357071198,-3.118341093757151e-16,-0.08592121542473714,2.0382122305285146
28.849999999999998,-8.922434588760329e-14,-0.04450983422091172,1.6403740585929587,-3.673754010825111e-14,0.06843157053431811,1.8392243558473815,-3.121757548466449e-16,-0.08598792930346874,2.0390455378225267
28.866666666666667,-8.95225348183633e-14,-0.04448535672879582,1.6412038430356544,-3.684831552751167e-14,0.06853146990324932,1.8400531125854322,-3.1251760485193646e-16,-0.08605457569019422,2.0398788455230075
28.883333333333333,-8.982091549517127e-14,-0.04446090077573153,1.6420334914033072,-3.695890794223979e-14,0.06863163055355447,1.8408819060918962,-3.1285965830502346e-16,-0.08612115495127926,2.040712153630378
28.9,-9.011948778239154e-14,-0.04443646604468363,1.6428630058854325,-3.7069313142688376e-14,0.0687320527193432,1.8417107365310506,-3.13201914115697e-16,-0.08618766745303262,2.0415454621449958
28.916666666666668,-9.041825154448497e-14,-0.04441205222151555,1.6436923886626118,-3.71795269213828e-14,0.06883273670712524,1.8425396040606667,-3.135443711902565e-16,-0.08625411356165565,2.0423787710671566
28.933333333333334,-9.071720664600915e-14,-0.044387658994998434,1.644521641906306,-3.7289545073303995e-14,0.06893368287601624,1.843368508831886,-3.138870284319298e-16,-0.08632049364319247,2.043212080397094
28.95,-9.101635295161832e-14,-0.044363286056819703,1.6453507677786734,-3.7399363396042693e-14,0.0690348916210217,1.8441974509891286,-3.14229884741293e-16,-0.0863868080634808,2.044045390134979
28.966666666666665,-9.131569032606344e-14,-0.04433893310159103,1.646179768432391,-3.7508977689929194e-14,0.06913636335893529,1.8450264306700273,-3.1457293901642013e-16,-0.08645305718810337,2.0448787002809232
